@T,table
Created,2022-06-16 15:46
Author,HortonMachine library
@H,timestamp,value_1
ID,,1
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,2014-12-15 12:00,3.4094440825078896
,2014-12-15 13:00,3.4963524332463125
,2014-12-15 14:00,3.451498188323709
,2014-12-15 15:00,3.466784909552008
,2014-12-15 16:00,3.337593251051403
,2014-12-15 17:00,3.250470545189526
,2014-12-15 18:00,3.2763208159007706
,2014-12-15 19:00,3.1653427042560405
,2014-12-15 20:00,3.1445423979658838
,2014-12-15 21:00,3.066332910581004
,2014-12-15 22:00,3.0186083028149473
,2014-12-15 23:00,3.065575209764456
,2014-12-16 00:00,3.0400931817473307
,2014-12-16 01:00,3.0697925757854256
,2014-12-16 02:00,3.0905883679212653
,2014-12-16 03:00,3.090683657935261
,2014-12-16 04:00,3.038051893365687
,2014-12-16 05:00,3.0024418745585915
,2014-12-16 06:00,3.050476610006383
,2014-12-16 07:00,2.9850354959615277
,2014-12-16 08:00,2.9328381144788365
,2014-12-16 09:00,2.914170462787147
,2014-12-16 10:00,3.1318852215324733
,2014-12-16 11:00,3.122217880840797
,2014-12-16 12:00,3.1178129449567877
,2014-12-16 13:00,3.123131873646175
,2014-12-16 14:00,3.128414170198716
,2014-12-16 15:00,3.1262425795408872
,2014-12-16 16:00,3.023890925367267
,2014-12-16 17:00,2.8804200908965396
,2014-12-16 18:00,2.9257610765289193
,2014-12-16 19:00,2.920381425767079
,2014-12-16 20:00,2.9137147211083207
,2014-12-16 21:00,2.9343432610172413
,2014-12-16 22:00,2.985966613695248
,2014-12-16 23:00,3.0590442655438324
,2014-12-17 00:00,3.0283277643979902
,2014-12-17 01:00,3.039646879715166
,2014-12-17 02:00,2.989968607703252
,2014-12-17 03:00,2.9965684336656735
,2014-12-17 04:00,2.869766891045284
,2014-12-17 05:00,2.885592495520507
,2014-12-17 06:00,2.9234427242632233
,2014-12-17 07:00,2.9323698203672355
,2014-12-17 08:00,3.010859256300828
,2014-12-17 09:00,3.166707440824803
,2014-12-17 10:00,3.244368188077275
,2014-12-17 11:00,3.247694668806469
,2014-12-17 12:00,3.1768526253227054
,2014-12-17 13:00,3.216602473165362
,2014-12-17 14:00,3.230251860528377
,2014-12-17 15:00,3.1721989414198575
,2014-12-17 16:00,3.2026719003145097
,2014-12-17 17:00,3.111901232049968
,2014-12-17 18:00,3.016326264258631
,2014-12-17 19:00,2.985774821656484
,2014-12-17 20:00,2.970715246165347
,2014-12-17 21:00,2.9529745251761788
,2014-12-17 22:00,2.9313616268937377
,2014-12-17 23:00,2.879248973266318
,2014-12-18 00:00,2.8753693204473216
,2014-12-18 01:00,2.8844111668234986
,2014-12-18 02:00,2.8127487870757495
,2014-12-18 03:00,2.8418021785547105
,2014-12-18 04:00,2.839803746306012
,2014-12-18 05:00,2.8583511424888206
,2014-12-18 06:00,2.7748301918773954
,2014-12-18 07:00,2.777260343537792
,2014-12-18 08:00,2.8391084477096307
,2014-12-18 09:00,2.894343172977068
,2014-12-18 10:00,2.9037860545633625
,2014-12-18 11:00,2.9709675200859174
,2014-12-18 12:00,3.043298161454335
,2014-12-18 13:00,3.0464331896808905
,2014-12-18 14:00,3.0405205830653386
,2014-12-18 15:00,2.9334262636125796
,2014-12-18 16:00,2.828524138128826
,2014-12-18 17:00,2.7260346806478646
,2014-12-18 18:00,2.7655462794606085
,2014-12-18 19:00,2.696045755910853
,2014-12-18 20:00,2.683517157592756
,2014-12-18 21:00,2.636853900754769
,2014-12-18 22:00,2.628289649903276
,2014-12-18 23:00,2.587107318683325
,2014-12-19 00:00,2.541764080147154
,2014-12-19 01:00,2.532918842249419
,2014-12-19 02:00,2.525138814223203
,2014-12-19 03:00,2.4941869611497602
,2014-12-19 04:00,2.489995776187754
,2014-12-19 05:00,2.4399524020576253
,2014-12-19 06:00,2.4380958990993684
,2014-12-19 07:00,2.479728386190553
,2014-12-19 08:00,2.5452634025397716
,2014-12-19 09:00,2.7806723714410073
,2014-12-19 10:00,2.8327641834035777
,2014-12-19 11:00,2.950245164571283
,2014-12-19 12:00,2.9409066133939255
,2014-12-19 13:00,2.9535190097530633
,2014-12-19 14:00,2.9351438197020667
,2014-12-19 15:00,2.8883409301194494
,2014-12-19 16:00,2.8307537171627986
,2014-12-19 17:00,2.6723080335200033
,2014-12-19 18:00,2.5337367408490326
,2014-12-19 19:00,2.588723146845229
,2014-12-19 20:00,2.533275925961408
,2014-12-19 21:00,2.458366523962292
,2014-12-19 22:00,2.5302691795796752
,2014-12-19 23:00,2.474221239381104
,2014-12-20 00:00,2.466939682874524
,2014-12-20 01:00,2.496748242164175
,2014-12-20 02:00,2.467751155582753
,2014-12-20 03:00,2.4493365381391423
,2014-12-20 04:00,2.511381472695378
,2014-12-20 05:00,2.4527749229220586
,2014-12-20 06:00,2.517836048197123
,2014-12-20 07:00,2.445410593548126
,2014-12-20 08:00,2.4685173450363447
,2014-12-20 09:00,2.664436902440055
,2014-12-20 10:00,2.789512060668886
,2014-12-20 11:00,2.8947819682057263
,2014-12-20 12:00,2.8403705414276432
,2014-12-20 13:00,2.883189249563825
,2014-12-20 14:00,2.9352365622934995
,2014-12-20 15:00,2.899494843157331
,2014-12-20 16:00,2.7113406075978292
,2014-12-20 17:00,2.6299941036302674
,2014-12-20 18:00,2.5571431139670406
,2014-12-20 19:00,2.522741671057927
,2014-12-20 20:00,2.494946505600719
,2014-12-20 21:00,2.464101960971851
,2014-12-20 22:00,2.4821935689743446
,2014-12-20 23:00,2.4957172035059934
,2014-12-21 00:00,2.4976451331077523
,2014-12-21 01:00,2.4821390210534466
,2014-12-21 02:00,2.47786502099952
,2014-12-21 03:00,2.4509810974146085
,2014-12-21 04:00,2.4497290314343134
,2014-12-21 05:00,2.372496212546793
,2014-12-21 06:00,2.3612220990015436
,2014-12-21 07:00,2.3781413178158513
,2014-12-21 08:00,2.4375824777884882
,2014-12-21 09:00,2.4979764010946393
,2014-12-21 10:00,2.541189057118718
,2014-12-21 11:00,2.635027295596574
,2014-12-21 12:00,2.576844083471346
,2014-12-21 13:00,2.551586364151947
,2014-12-21 14:00,2.305744858968961
