@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1
ID,,1
Type,Date,double
Format,yyyy-MM-dd HH:mm,
,2018-05-10 00:00,0.0
,2018-05-10 01:00,0.0
,2018-05-10 02:00,0.0
,2018-05-10 03:00,0.0
,2018-05-10 04:00,0.0
,2018-05-10 05:00,0.0
,2018-05-10 06:00,0.0
,2018-05-10 07:00,0.0
,2018-05-10 08:00,0.0
,2018-05-10 09:00,0.0
,2018-05-10 10:00,0.0
,2018-05-10 11:00,0.0
,2018-05-10 12:00,0.0
,2018-05-10 13:00,0.016039023
,2018-05-10 14:00,0.12868610649999998
,2018-05-10 15:00,0.34803593675
,2018-05-10 16:00,0.3638520705
,2018-05-10 17:00,0.309896781
,2018-05-10 18:00,0.19822044924999999
,2018-05-10 19:00,0.17400166325
,2018-05-10 20:00,0.14608701200000002
,2018-05-10 21:00,0.2473763685
,2018-05-10 22:00,0.261971613
,2018-05-10 23:00,0.26416741
,2018-05-11 00:00,0.221789391
,2018-05-11 01:00,0.15522346825000002
,2018-05-11 02:00,0.122013326
,2018-05-11 03:00,0.12070332700000001
,2018-05-11 04:00,0.14023981075
,2018-05-11 05:00,0.1199430035
,2018-05-11 06:00,0.15151490799999998
,2018-05-11 07:00,0.29722079
,2018-05-11 08:00,0.44887656875000004
,2018-05-11 09:00,0.48922296725000003
,2018-05-11 10:00,0.58890762075
,2018-05-11 11:00,0.64921351475
,2018-05-11 12:00,0.68897538625
,2018-05-11 13:00,0.798579112
,2018-05-11 14:00,0.9129663137499999
,2018-05-11 15:00,1.052630394
,2018-05-11 16:00,0.9923280244999999
,2018-05-11 17:00,0.9688774815
,2018-05-11 18:00,1.06470836575
,2018-05-11 19:00,0.87620091875
,2018-05-11 20:00,0.62476789175
,2018-05-11 21:00,0.4861458165
,2018-05-11 22:00,0.37761462025000003
,2018-05-11 23:00,0.326442915
,2018-05-12 00:00,0.2563142215
,2018-05-12 01:00,0.2411159795
,2018-05-12 02:00,0.20086426625000003
,2018-05-12 03:00,0.14468311275
,2018-05-12 04:00,0.12574575275
,2018-05-12 05:00,0.1375729195
,2018-05-12 06:00,0.15319255250000002
,2018-05-12 07:00,0.35295098075000003
,2018-05-12 08:00,0.70407330575
,2018-05-12 09:00,0.740611912
,2018-05-12 10:00,0.84854859675
,2018-05-12 11:00,0.90060544475
,2018-05-12 12:00,0.9111556040000001
,2018-05-12 13:00,1.039137639
,2018-05-12 14:00,0.9805711484999999
,2018-05-12 15:00,1.1778116242499999
,2018-05-12 16:00,1.152522931
,2018-05-12 17:00,1.50168145275
,2018-05-12 18:00,1.395448144
,2018-05-12 19:00,0.80301217275
,2018-05-12 20:00,0.154590238
,2018-05-12 21:00,0.038502839
,2018-05-12 22:00,0.0
,2018-05-12 23:00,0.0
,2018-05-13 00:00,0.0
,2018-05-13 01:00,0.0
,2018-05-13 02:00,0.0
,2018-05-13 03:00,0.0
,2018-05-13 04:00,0.0
,2018-05-13 05:00,0.0034150335
,2018-05-13 06:00,0.057355296
,2018-05-13 07:00,0.0925893625
,2018-05-13 08:00,0.07479592575
,2018-05-13 09:00,0.074273274
,2018-05-13 10:00,0.10006791225
,2018-05-13 11:00,0.08381407375000001
,2018-05-13 12:00,0.215332013
,2018-05-13 13:00,0.38084191125
,2018-05-13 14:00,0.42654483525
,2018-05-13 15:00,0.439572387
,2018-05-13 16:00,0.416032684
,2018-05-13 17:00,0.40888964224999996
,2018-05-13 18:00,0.23245834399999998
,2018-05-13 19:00,0.0593789555
,2018-05-13 20:00,0.02625389825
,2018-05-13 21:00,0.03385916275
,2018-05-13 22:00,0.058101760249999995
,2018-05-13 23:00,0.04386975925
,2018-05-14 00:00,0.0785402405
,2018-05-14 01:00,0.12562853525
,2018-05-14 02:00,0.15239803575000002
,2018-05-14 03:00,0.12772275175
,2018-05-14 04:00,0.12898062375
,2018-05-14 05:00,0.1625691025
,2018-05-14 06:00,0.11187625849999999
,2018-05-14 07:00,0.136001927
,2018-05-14 08:00,0.25167740975
,2018-05-14 09:00,0.4057699465
,2018-05-14 10:00,0.40681873425
,2018-05-14 11:00,0.49215610775
,2018-05-14 12:00,0.62081753025
,2018-05-14 13:00,0.68107912175
,2018-05-14 14:00,0.7412441245
,2018-05-14 15:00,0.87163799475
,2018-05-14 16:00,0.91713525125
,2018-05-14 17:00,0.8238549075
,2018-05-14 18:00,0.7465454284999999
,2018-05-14 19:00,0.551990723
,2018-05-14 20:00,0.4126301025
,2018-05-14 21:00,0.29639854925000003
,2018-05-14 22:00,0.09249355675000001
,2018-05-14 23:00,0.06763753875
,2018-05-15 00:00,0.0285256545
,2018-05-15 01:00,0.0062667287500000005
,2018-05-15 02:00,0.0
,2018-05-15 03:00,0.0
,2018-05-15 04:00,0.0
,2018-05-15 05:00,0.0
,2018-05-15 06:00,0.0
,2018-05-15 07:00,0.0
,2018-05-15 08:00,0.0
,2018-05-15 09:00,0.0
,2018-05-15 10:00,0.011289714
,2018-05-15 11:00,0.132128953
,2018-05-15 12:00,0.11086350724999999
,2018-05-15 13:00,0.103620223
,2018-05-15 14:00,0.19725109674999997
,2018-05-15 15:00,0.38808055224999993
,2018-05-15 16:00,0.43837108899999994
,2018-05-15 17:00,0.29436279224999995
,2018-05-15 18:00,0.11593149575000002
,2018-05-15 19:00,0.08827351775
,2018-05-15 20:00,0.06559359274999998
,2018-05-15 21:00,0.0392619385
,2018-05-15 22:00,0.006502079
,2018-05-15 23:00,0.0
,2018-05-16 00:00,0.0
,2018-05-16 01:00,0.0
,2018-05-16 02:00,0.0
,2018-05-16 03:00,0.0
,2018-05-16 04:00,0.0
,2018-05-16 05:00,0.0
,2018-05-16 06:00,0.0
,2018-05-16 07:00,0.0
,2018-05-16 08:00,0.092509534
,2018-05-16 09:00,0.0985800915
,2018-05-16 10:00,0.10213413475000001
,2018-05-16 11:00,0.04846306575
,2018-05-16 12:00,0.0034625615
,2018-05-16 13:00,0.029121194000000003
,2018-05-16 14:00,0.18974910300000003
,2018-05-16 15:00,0.215955513
,2018-05-16 16:00,0.40323139625000004
,2018-05-16 17:00,0.2604773905
