@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1
,2018-05-10 22:00,0.1691142797074793,0.17346385429663036,0.18924569724479332,0.2180685713125456
,2018-05-10 23:00,0.16955213939413866,0.17343765648994425,0.1892284067373623,0.2180523403525787
,2018-05-11 00:00,0.16991715109028033,0.1733954681515653,0.18919755703670893,0.21802082838268147
,2018-05-11 01:00,0.17023654799798982,0.17335811057080505,0.1891708646799133,0.2179937375728105
,2018-05-11 02:00,0.17052705810119584,0.1733360007743412,0.18915712710388655,0.21798032787837968
,2018-05-11 03:00,0.17078166746977025,0.17331720096755365,0.18914615343850616,0.2179691595166331
,2018-05-11 04:00,0.17100321581901512,0.17329963699629422,0.1891361688357741,0.21795835435439076
,2018-05-11 05:00,0.17117963708403594,0.1732796018632114,0.18912402231418793,0.21794465398958818
,2018-05-11 06:00,0.1712364718037449,0.17326288074938334,0.18911462045577346,0.2179335475573816
,2018-05-11 07:00,0.17133295028859186,0.17320002158104036,0.18906603612648112,0.21788002517064237
,2018-05-11 08:00,0.17134447465231697,0.17307131493785574,0.18896176929030972,0.2177679897403284
,2018-05-11 09:00,0.17126628861674387,0.17286878762348784,0.18879533044382013,0.21759232510340565
,2018-05-11 10:00,0.1711184242699604,0.17261100820233374,0.18858272289400813,0.2173717540947117
,2018-05-11 11:00,0.170901741678313,0.17229765918111206,0.188323829568577,0.217106582772412
,2018-05-11 12:00,0.17065022873405972,0.17196032976072267,0.18804555186114968,0.21682591999171313
,2018-05-11 13:00,0.17038394442052585,0.17161768278799544,0.1877636910099526,0.21654586488767916
,2018-05-11 14:00,0.1700902111175051,0.1712565048155635,0.1874669617806211,0.21625303155232903
,2018-05-11 15:00,0.1697939522876778,0.17090043304667019,0.1871753779755404,0.21596841629483007
,2018-05-11 16:00,0.16952022160222288,0.17057324424260364,0.18690899163716418,0.2157125334710813
,2018-05-11 17:00,0.16928651550253881,0.17029367003039267,0.18668351308539055,0.2155007966760832
,2018-05-11 18:00,0.16911066555720197,0.17007805059061626,0.1865125882581193,0.21534623378840279
,2018-05-11 19:00,0.16898118073701235,0.1699140620241122,0.18638553323594687,0.2152356473713229
,2018-05-11 20:00,0.1689163249516089,0.16981807069245197,0.18631605782422112,0.21518290907737592
,2018-05-11 21:00,0.168905864944652,0.1697804538109953,0.18629579244103134,0.21517790586573082
,2018-05-11 22:00,0.16889769588392914,0.1697498622339162,0.18628103081870145,0.21517303610561253
,2018-05-11 23:00,0.16888668197300993,0.16971993125866397,0.1862663920621227,0.21516367456280294
,2018-05-12 00:00,0.16890391872491783,0.1696980941998677,0.18625820648003447,0.21515780070539425
,2018-05-12 01:00,0.169497904656185,0.1696745449420303,0.18624814970869985,0.2151470950915172
,2018-05-12 02:00,0.18896448899772408,0.1696490079698264,0.18623600705312196,0.21513206598572887
,2018-05-12 03:00,0.2544995368143453,0.16962566715544367,0.18622533885423648,0.2151171076216875
,2018-05-12 04:00,0.25254872742604806,0.16961526755840337,0.18622524826110054,0.21511230911075552
,2018-05-12 05:00,0.2411884703934961,0.16960211835728184,0.18622238013706574,0.2151031646826038
,2018-05-12 06:00,0.23589899180087756,0.16959557852988819,0.18622467669637566,0.2150985994413766
,2018-05-12 07:00,0.2324479855949792,0.16954758562303518,0.18619134271776286,0.2150547033669995
,2018-05-12 08:00,0.22969705181636924,0.16943754519952797,0.18610498646588824,0.21495421181192806
,2018-05-12 09:00,0.22727627435943132,0.16919225152032713,0.18590340347338735,0.21473189734550435
,2018-05-12 10:00,0.22511164924631494,0.16887411483861536,0.18563894542210368,0.21444765673579985
,2018-05-12 11:00,0.22313287538991794,0.16849764445098758,0.1853218019198642,0.21411327817151204
,2018-05-12 12:00,0.22128968477741562,0.16807359074876788,0.18495712695266342,0.2137343757147987
,2018-05-12 13:00,0.2196138598932067,0.16767394523001844,0.18460009491109935,0.2133702296044612
,2018-05-12 14:00,0.2180723836888735,0.16730352568618506,0.18424701962804452,0.21301488066129787
,2018-05-12 15:00,0.21667849700906494,0.16701076482157082,0.18393025731028,0.21270180410241327
,2018-05-12 16:00,0.21542611448141166,0.1668160125663986,0.183658187295032,0.2124379850392915
,2018-05-12 17:00,0.21431439643691652,0.16674597100647354,0.18344459433066876,0.21223647979417765
,2018-05-12 18:00,0.21332792755341506,0.16679454948239092,0.18327767488070076,0.21208273733464547
,2018-05-12 19:00,0.21275528171787988,0.16698495609022404,0.18317353104065387,0.21199314597217433
,2018-05-12 20:00,0.2175467196396807,0.1672461101810927,0.18307056938881583,0.21189991484583653
,2018-05-12 21:00,0.2889323336107933,0.16769483074941607,0.1830711957674111,0.2119146658101741
,2018-05-12 22:00,0.300000232842837,0.16821910983305505,0.18308260690652461,0.21193474718710906
,2018-05-12 23:00,0.30000017247226934,0.16880792950059334,0.18309810887487893,0.21195378114097677
,2018-05-13 00:00,0.3000000412918436,0.16958017034394818,0.18311373521318308,0.21196854807583754
,2018-05-13 01:00,0.2746278506775612,0.1747700529446937,0.18312947333485266,0.211980040652543
,2018-05-13 02:00,0.25828851603799097,0.24486156783199603,0.18314531416429464,0.21198902293397626
,2018-05-13 03:00,0.25256783080536693,0.30000006531005297,0.18316125046492263,0.21199606299503812
,2018-05-13 04:00,0.24824861727676606,0.2822428998656433,0.1831772774696959,0.2120015814054244
,2018-05-13 05:00,0.2447889011981081,0.26445718130165746,0.18319342435359717,0.21200589239916987
,2018-05-13 06:00,0.24174395306045088,0.2574314329561549,0.18320972365542276,0.21200857360818148
,2018-05-13 07:00,0.23969561377096238,0.2541589517545231,0.18318412660052003,0.21195418469844873
,2018-05-13 08:00,0.23874949174724797,0.25165708882526516,0.18322484034795977,0.21186378368605624
,2018-05-13 09:00,0.2382056920116371,0.24954350606672998,0.1838320086875509,0.21175577441489135
,2018-05-13 10:00,0.23716581386959373,0.24769440233450146,0.18624331576537628,0.2116150706025252
,2018-05-13 11:00,0.23570284167770583,0.24605850747262675,0.1910758669882695,0.21145331497993652
,2018-05-13 12:00,0.23410955632018238,0.24460622340258048,0.19711008856225595,0.21128923326440682
,2018-05-13 13:00,0.23249833471719789,0.24325914936911483,0.20302194646907196,0.2110926410888937
,2018-05-13 14:00,0.2309230744786715,0.2419775217547967,0.20810839784251742,0.21086328383781594
,2018-05-13 15:00,0.2294476567260222,0.24077908623937222,0.2122308503131167,0.21064487608969304
,2018-05-13 16:00,0.22809161077311896,0.23966684938474098,0.2155082784305995,0.21045739119193957
,2018-05-13 17:00,0.22687433926421163,0.23865766810017736,0.2181320939334277,0.21032617671448922
,2018-05-13 18:00,0.22578899329627306,0.23774476479890685,0.22025742030766762,0.21025259374369226
,2018-05-13 19:00,0.22509111248365102,0.23693214315869815,0.2220132710165555,0.21024661501291508
,2018-05-13 20:00,0.22556078249947015,0.23619298979659226,0.22347226324212216,0.21029095398517178
,2018-05-13 21:00,0.22751040369575973,0.23548913384212095,0.22467115016009587,0.21035871290737362
,2018-05-13 22:00,0.22908079065718198,0.23481580867036841,0.22565286025412,0.21045123010931494
,2018-05-13 23:00,0.22938580595112873,0.23418487596729826,0.2264576619311559,0.21058057933211927
,2018-05-14 00:00,0.22897647046733055,0.23361197561753322,0.22711823602215525,0.21075982720271202
,2018-05-14 01:00,0.22824778915021354,0.23309785860827784,0.2276518869983979,0.21099188697490473
,2018-05-14 02:00,0.22736811972275894,0.23263942850624514,0.22807540808893328,0.2112833353740613
,2018-05-14 03:00,0.22643419684589206,0.23222614610259634,0.2284036078978089,0.21164041206942427
,2018-05-14 04:00,0.22551632740712974,0.23186697370964865,0.22867019438956737,0.21208936293483058
,2018-05-14 05:00,0.22459449050924674,0.23153307014464705,0.22887634437003734,0.21262029841691177
,2018-05-14 06:00,0.2235381592145123,0.23119762570312932,0.22902323113977682,0.2132219320133031
,2018-05-14 07:00,0.2226757201499844,0.2308247867576274,0.2291010327354615,0.21387019702844817
,2018-05-14 08:00,0.2218141247821023,0.23040336686793617,0.22911281681045753,0.21455244538789356
,2018-05-14 09:00,0.22090644749897126,0.22988495457194852,0.2290246010036429,0.21521543247018537
,2018-05-14 10:00,0.2199374530127831,0.22925269299533252,0.2288265017280951,0.21583109738347905
,2018-05-14 11:00,0.2190125476716118,0.22861032192388042,0.22860785916833964,0.2164766127315737
,2018-05-14 12:00,0.21808442804392608,0.22792011021610747,0.22833639570732772,0.21710022764330483
,2018-05-14 13:00,0.21712108037234198,0.22715559626730983,0.22798940326697897,0.21766341042515347
,2018-05-14 14:00,0.21618155391079918,0.22637788818972604,0.22761773500328697,0.21820798467778688
,2018-05-14 15:00,0.21528051426157405,0.22560779188385804,0.2272376546902654,0.21874117464737278
,2018-05-14 16:00,0.21442964971550327,0.2248619424330783,0.22686215587684144,0.21926956573402204
,2018-05-14 17:00,0.21367118446782374,0.22418804906331002,0.22653074403943801,0.21983061363634088
,2018-05-14 18:00,0.21302203923743435,0.22360945080811334,0.22626253883700267,0.22044184891181035
,2018-05-14 19:00,0.2124518635107055,0.22310164052993833,0.22603686520711425,0.2210799662727178
,2018-05-14 20:00,0.21196519738842912,0.22266975445458984,0.22585878857469224,0.2217493304245654
,2018-05-14 21:00,0.21163377138421885,0.22227246510958598,0.22569445218690953,0.2224131858544734
,2018-05-14 22:00,0.2119573650925234,0.2218997372252211,0.225536923689713,0.22306441738704474
,2018-05-14 23:00,0.21366245282054858,0.2215743258958578,0.22540679815387069,0.22372625001527927
,2018-05-15 00:00,0.2186797236869165,0.22126224954501245,0.22527605993452962,0.22436890168168072
,2018-05-15 01:00,0.22674793162839668,0.22096807378218125,0.2251484486368448,0.22499739917870226
,2018-05-15 02:00,0.2341128216659492,0.2206919479571829,0.22502075745432132,0.22560935272120936
,2018-05-15 03:00,0.2371081156873596,0.22044180409020214,0.22489009682244862,0.22620282109832576
,2018-05-15 04:00,0.2369271275389372,0.22024103162266084,0.22475551609731026,0.22677776385601728
,2018-05-15 05:00,0.23619747308501893,0.2201311748404794,0.22461709669244456,0.22733523730986396
,2018-05-15 06:00,0.23565976357339558,0.22016417859769338,0.22447526241169202,0.22787615755265783
,2018-05-15 07:00,0.234877368881034,0.22034090171334297,0.22429457813075204,0.22836258369266524
,2018-05-15 08:00,0.2345178169407413,0.22067437711687438,0.22407477110929064,0.22879433342567956
,2018-05-15 09:00,0.2358989625698811,0.22114676248983056,0.2238309000729315,0.22918662806070783
,2018-05-15 10:00,0.2367316212431977,0.22169666227593485,0.22356256763247034,0.22953706889440173
,2018-05-15 11:00,0.23596570033806336,0.22226958864303137,0.22326970882360425,0.22984295213639538
,2018-05-15 12:00,0.23485249838529254,0.2228207935773575,0.22294311372718173,0.23009135325350033
,2018-05-15 13:00,0.23403360343350738,0.22341651499619528,0.22265889872526962,0.230359941123527
,2018-05-15 14:00,0.23303444795901535,0.2240066562307655,0.22239467940118918,0.2306198954729821
,2018-05-15 15:00,0.23178045850689755,0.22455716718777838,0.22214840815457848,0.23086528584216892
,2018-05-15 16:00,0.2304016876586663,0.22502923700632513,0.22191302638291477,0.23108547837536797
,2018-05-15 17:00,0.22910926652363875,0.22545201797101938,0.2217324336062782,0.231324506606477
,2018-05-15 18:00,0.22803008255313467,0.2258660023824447,0.22165002807838685,0.2316249481897956
,2018-05-15 19:00,0.22707918835002222,0.2262677344661457,0.22166465000375374,0.23198188155604388
,2018-05-15 20:00,0.22615171041385235,0.22659795927429288,0.22172527272269502,0.23233949906637608
,2018-05-15 21:00,0.22523650753990443,0.2268445207410188,0.22181920026889246,0.23268614006303467
,2018-05-15 22:00,0.22435257115455268,0.22701960130702967,0.22195039383781368,0.2330295889988916
,2018-05-15 23:00,0.2235037060719304,0.2271273433930156,0.22211267876874746,0.23336816914551833
,2018-05-16 00:00,0.2226913228734722,0.22717385596288076,0.22230042888588136,0.2337016511840917
,2018-05-16 01:00,0.22191514582612093,0.22716612573018746,0.2225082978773586,0.23403071823872007
,2018-05-16 02:00,0.22117413552158172,0.22711141260854442,0.22273133456491573,0.23435659663542785
,2018-05-16 03:00,0.22046652486080057,0.22701640223714675,0.22296414366027822,0.2346803925566036
,2018-05-16 04:00,0.21979026169131627,0.22688711431778288,0.22320189486648911,0.23500309582501053
,2018-05-16 05:00,0.21911431550312693,0.22672874869737525,0.22343995863191046,0.2353255736231159
,2018-05-16 06:00,0.21830874069023848,0.22654370933664875,0.223673857013742,0.2356485588841964
,2018-05-16 07:00,0.2176838905985849,0.2262908668947849,0.22386503442188435,0.23593651886603056
,2018-05-16 08:00,0.2170430105403493,0.225970433992434,0.22400830675840094,0.23618981405369355
,2018-05-16 09:00,0.21636701645651257,0.22556155250309912,0.22407992959519557,0.2363880806032574
,2018-05-16 10:00,0.21577880455988013,0.22510285787048417,0.2241062403404299,0.23656255475470528
,2018-05-16 11:00,0.21576779070976132,0.22463243331673657,0.22411391642461803,0.23674145336764824
,2018-05-16 12:00,0.21765390622647607,0.22415675048773287,0.22410404073039258,0.23692448004103722
,2018-05-16 13:00,0.22093639841323132,0.2236835098351574,0.22407937307569908,0.23711326738398658
,2018-05-16 14:00,0.22284550354888163,0.2232295319474139,0.2240496471480547,0.23731651233158285
,2018-05-16 15:00,0.2232900317000987,0.22275912487132155,0.22397895878753665,0.2374951704490439
,2018-05-16 16:00,0.2230412044467464,0.22232866455457992,0.22390705974817893,0.2376904745698099
,2018-05-16 17:00,0.22247325895154174,0.2219259150564502,0.2238159952152013,0.23788072498182233
,2018-05-16 18:00,0.22184768556007955,0.22164039781932143,0.22377658955771498,0.2381362557049711
,2018-05-16 19:00,0.22120892984405865,0.2214479021987913,0.22376684670595204,0.2384282713712364
,2018-05-16 20:00,0.22057092011228943,0.22132540817710178,0.22376894193870567,0.23873706265863437
,2018-05-16 21:00,0.21992231127268658,0.22123736079550227,0.22375889625501036,0.23903734940004606
,2018-05-16 22:00,0.21966621069209236,0.2211738627217685,0.22373714679004827,0.2393295444193093
,2018-05-16 23:00,0.22623537092495796,0.22113838559880805,0.22371591971165622,0.23962506318571475
,2018-05-17 00:00,0.29304725062882664,0.22111295513286533,0.2236867970173629,0.23991307895673064
,2018-05-17 01:00,0.2773296396121013,0.2211220738072415,0.22364798576842798,0.2401902442953845
,2018-05-17 02:00,0.2578413210176108,0.22157360091545245,0.22360641484441302,0.24046214998016802
,2018-05-17 03:00,0.25147562389057626,0.22519299694681777,0.22356136066240181,0.24072606266310842
,2018-05-17 04:00,0.2472376186132092,0.23709777706457769,0.22351542534387325,0.24098169683473206
,2018-05-17 05:00,0.24386710113599344,0.24595668514988472,0.22347899393350282,0.24122963247516038
,2018-05-17 06:00,0.24090815471196805,0.24786379519071655,0.22348849620791128,0.24147186146515126
,2018-05-17 07:00,0.23854337191887906,0.2478038473679493,0.22358906387571637,0.24166281210482832
,2018-05-17 08:00,0.23639598850030824,0.2470543536398428,0.22391296111450476,0.24177458697128196
,2018-05-17 09:00,0.23440054805646732,0.2459693559623219,0.22461932782144692,0.24180443401134974
,2018-05-17 10:00,0.23256510103684389,0.24474619889393578,0.22579495445422548,0.24179901844111706
,2018-05-17 11:00,0.23082125917433985,0.24341495480858946,0.22728302613524426,0.2417328624158516
,2018-05-17 12:00,0.22914987976895057,0.24201217869158664,0.22884551979426832,0.24161891926222506
,2018-05-17 13:00,0.22743652958522975,0.24045867405455018,0.2301671766296644,0.2413852702555711
,2018-05-17 14:00,0.2258209957757865,0.2389190298104042,0.23122546219809145,0.24117335198282994
,2018-05-17 15:00,0.22433469178061533,0.23745362735718922,0.23201500070449255,0.24102806873748975
,2018-05-17 16:00,0.2229688600300983,0.23607620523698478,0.23255683791168913,0.24096041015482336
,2018-05-17 17:00,0.22172374641166936,0.2348027729844559,0.2329019397073903,0.24098622710236273
,2018-05-17 18:00,0.22064683289508705,0.23368843553248347,0.23314136941985686,0.24115321546794943
,2018-05-17 19:00,0.21973540746707249,0.23273708010380878,0.2333210644076938,0.24146132307154394
,2018-05-17 20:00,0.21890165240124043,0.23186683254931584,0.23340846221407746,0.24183696620188957
,2018-05-17 21:00,0.21816892232017748,0.23109908132319082,0.2334509390696362,0.2422964629201541
,2018-05-17 22:00,0.21748193081314987,0.23038206172165954,0.2334287734797661,0.2427891066181257
,2018-05-17 23:00,0.21686672857029277,0.22973862918441434,0.23338042370359033,0.2433287236866806
,2018-05-18 00:00,0.21628290438664827,0.229130086821384,0.23328881973778284,0.2438743005045013
,2018-05-18 01:00,0.21572085129518634,0.22854559602625615,0.23315781373099018,0.24441122175279362
,2018-05-18 02:00,0.21520882958342008,0.22801059540807378,0.2330189085781095,0.2449560026255853
,2018-05-18 03:00,0.21472555651235634,0.22750571454558993,0.23285647642589852,0.24548652928413245
,2018-05-18 04:00,0.2142518438380249,0.2270120848495195,0.23266050026829815,0.24598398162676088
,2018-05-18 05:00,0.21376798285211418,0.22653951444184434,0.2324477050551442,0.24645552616078764
,2018-05-18 06:00,0.21314350308429456,0.22607938223569723,0.23221780626759275,0.2468931846070701
,2018-05-18 07:00,0.21266928489655573,0.22557103492722128,0.23192638234647295,0.24724711052096396
,2018-05-18 08:00,0.2120953533776335,0.2249556783206494,0.23152860883411835,0.24747091709358
,2018-05-18 09:00,0.21148650884531028,0.2242961464491087,0.23108040342300168,0.2476212373394946
,2018-05-18 10:00,0.21083791335447763,0.22358844166646258,0.23057986330887556,0.24769355126181475
,2018-05-18 11:00,0.21007520608533348,0.22276003256168658,0.2299678123822639,0.24762873209751715
,2018-05-18 12:00,0.20927351917632941,0.22188377581533109,0.22930785188964187,0.24749472341834688
,2018-05-18 13:00,0.20849512216968125,0.22102579634571648,0.22865611359475618,0.24734760751420548
,2018-05-18 14:00,0.20770073536779732,0.220149144581234,0.22798135116321674,0.24715457936007662
,2018-05-18 15:00,0.20693713716761775,0.2192994862503946,0.22732248661944246,0.246956775221349
,2018-05-18 16:00,0.20615800447699323,0.2184354413809443,0.22664483624544007,0.24671932956980355
,2018-05-18 17:00,0.20535620237230656,0.21754885873600482,0.22594245592844325,0.24643867928092517
,2018-05-18 18:00,0.20462578694719424,0.21673629363271385,0.22529725300358905,0.24619925233247159
,2018-05-18 19:00,0.20407374048431237,0.21610310338143127,0.22479699500525183,0.24608570735415342
,2018-05-18 20:00,0.20364990358615093,0.21559959550882984,0.22439814408268222,0.24604917510743707
,2018-05-18 21:00,0.20327642010290192,0.21515244301336847,0.22403864276449603,0.24602792609883273
,2018-05-18 22:00,0.20294660204131565,0.21475350838128232,0.22371243203162577,0.24601969059306222
,2018-05-18 23:00,0.2026637118870625,0.21440650853054583,0.22342338813760854,0.2460297590154784
,2018-05-19 00:00,0.20236291456599326,0.21404963078802902,0.22312022028868758,0.24600746040229685
,2018-05-19 01:00,0.20209015721796297,0.21372419899262418,0.22283907931530508,0.24599323805631707
,2018-05-19 02:00,0.20183490516474106,0.21342021438715644,0.22257209733470673,0.24597879209866708
,2018-05-19 03:00,0.20159856630478276,0.2131385311715705,0.22232058510469999,0.24596633337475915
,2018-05-19 04:00,0.20138919168863684,0.212886557949296,0.2220912233653703,0.24596300682254427
,2018-05-19 05:00,0.20115552281013924,0.21264443868830832,0.2218676374078342,0.24595268165158396
,2018-05-19 06:00,0.2007764624992794,0.2124039434750518,0.2216437322323898,0.24593081523814062
,2018-05-19 07:00,0.20053038771602422,0.2121181144478579,0.22138128969767648,0.24586063406667635
,2018-05-19 08:00,0.20020730438421752,0.21175235130183356,0.2210527073432621,0.2457186150617246
,2018-05-19 09:00,0.1997774011589213,0.21127639215326696,0.22063381298794138,0.24548423886200144
,2018-05-19 10:00,0.1992895311059838,0.21073761780230543,0.22016559375099476,0.245202229614163
,2018-05-19 11:00,0.1987443027995306,0.21013801009511296,0.21964987668844319,0.24487383333334695
,2018-05-19 12:00,0.19812547892206359,0.20946306054608418,0.21907458782831057,0.24448746612060804
,2018-05-19 13:00,0.19749038733448726,0.208769467392018,0.21848763069794452,0.2440922636426131
,2018-05-19 14:00,0.19688034570794782,0.2080965201599138,0.21792143306167827,0.24371834224588446
,2018-05-19 15:00,0.1962272038122161,0.20738165027020194,0.2173224695631094,0.2433091791442672
,2018-05-19 16:00,0.1955776996820907,0.20667345548311383,0.21673168523781733,0.242907825829837
,2018-05-19 17:00,0.195082805051224,0.20611469902834662,0.21626857630850405,0.24263236113949685
,2018-05-19 18:00,0.1946518819505292,0.20562699653304756,0.2158651078305146,0.24240589614523272
,2018-05-19 19:00,0.19426423257693531,0.20518503609619018,0.21549930567488812,0.24220698106587496
,2018-05-19 20:00,0.19398958517306347,0.20485519432840693,0.21522674570471265,0.2420929966845322
,2018-05-19 21:00,0.19376654800548498,0.20457939701025357,0.21499753705332125,0.24201058845357315
,2018-05-19 22:00,0.1935839591300497,0.2043469192847229,0.21480247691713872,0.24195239033515265
,2018-05-19 23:00,0.1933876668719694,0.2041066553376864,0.21459850848828854,0.2418764669553688
,2018-05-20 00:00,0.19322884210313868,0.2039057644168109,0.2144258656355681,0.24182681720348204
,2018-05-20 01:00,0.19310144199221263,0.20373794464186196,0.21427911236293906,0.241796865617642
,2018-05-20 02:00,0.1929919877493682,0.20359050102917553,0.2141475258534567,0.24177582835723502
,2018-05-20 03:00,0.19287280054936928,0.2034366847939012,0.21400871264926008,0.24174193724804977
,2018-05-20 04:00,0.19274804900678405,0.20328040544660309,0.21386638973299854,0.24170081366600554
,2018-05-20 05:00,0.19260231558879853,0.20313378859959313,0.21373108128450358,0.24166370801735249
,2018-05-20 06:00,0.1923316646991657,0.2029981001867685,0.2136040599413238,0.24163157163499047
,2018-05-20 07:00,0.1921674508304746,0.20280457330693943,0.21342781368501743,0.24154627835117765
,2018-05-20 08:00,0.19191168425827315,0.2025182196114596,0.21317405447370125,0.24138314351167403
,2018-05-20 09:00,0.19157758457430546,0.2021509669418769,0.21285403270565095,0.24115713385888835
,2018-05-20 10:00,0.19117927499993886,0.20171613431487234,0.2124796753585333,0.24088120912156386
,2018-05-20 11:00,0.19071772951224558,0.20121501639768752,0.2120524514605433,0.24055656519797064
,2018-05-20 12:00,0.1901936597342716,0.20064965574400287,0.21157436345114433,0.24018505990938838
,2018-05-20 13:00,0.1896564211046486,0.2000686809447268,0.21108655458514303,0.23980812044032745
,2018-05-20 14:00,0.18909766584428025,0.1994667285367719,0.21058414733416564,0.2394180321200694
,2018-05-20 15:00,0.18854881641473206,0.19887445573027948,0.2100927470341914,0.23903979848864376
,2018-05-20 16:00,0.18816597305148036,0.19844361073026126,0.20973972433167254,0.2388005189049361
,2018-05-20 17:00,0.187881697108256,0.19811302650094564,0.20947169113940156,0.23863667194601895
,2018-05-20 18:00,0.18755252969383235,0.19774266801935597,0.20916973497149496,0.23842657014060303
,2018-05-20 19:00,0.18731673084654699,0.19746714270001464,0.20894787231799228,0.23829350502364316
,2018-05-20 20:00,0.1871665699238056,0.19727773283011113,0.2087978935969555,0.23822494872189384
,2018-05-20 21:00,0.1870629135049669,0.19713661538060973,0.2086872600178158,0.23818642268446394
,2018-05-20 22:00,0.18696277045054516,0.19700226144581026,0.20858073372976332,0.23814362883563828
,2018-05-20 23:00,0.1868586791479507,0.19686667982902176,0.20847174891731193,0.23809303299476578
,2018-05-21 00:00,0.1867751366545517,0.19675331491215037,0.208380266691306,0.23805697075237758
,2018-05-21 01:00,0.18669955354045914,0.1966500195677269,0.20829597419278362,0.23802463393063
,2018-05-21 02:00,0.1866321863155726,0.196556780265298,0.20821891402025228,0.23799671482249146
,2018-05-21 03:00,0.1865678844611029,0.19646846573339066,0.2081448030330508,0.23796923078190257
,2018-05-21 04:00,0.18649966984338834,0.19637808237862592,0.20806783444744054,0.23793679545700103
,2018-05-21 05:00,0.1864103701562685,0.1962981630388928,0.20799872550973236,0.2379110308594939
,2018-05-21 06:00,0.18633613507428093,0.19620386826953085,0.20791656330226205,0.23787025604409287
,2018-05-21 07:00,0.18623806591921688,0.19608594594276207,0.2078138412635001,0.2378080769246957
,2018-05-21 08:00,0.18607910633200397,0.19590605476220999,0.20765858621879527,0.23769299177046266
,2018-05-21 09:00,0.1858373605325461,0.19564164235121856,0.20743247744968868,0.2375089645171147
,2018-05-21 10:00,0.1854540287262308,0.19523467550471307,0.20708741061894756,0.23720932345495008
,2018-05-21 11:00,0.18498832106086174,0.19474342319738025,0.20667376310680025,0.2368497486685322
,2018-05-21 12:00,0.18454323281993562,0.19426967988876928,0.206277828691852,0.2365171134550123
,2018-05-21 13:00,0.1841017561189118,0.19379752664637218,0.2058856399236505,0.2361909173017671
,2018-05-21 14:00,0.1836878900737687,0.1933516491346644,0.20551774434961667,0.23589010809785543
,2018-05-21 15:00,0.18332427069216667,0.1929542555435596,0.20519244280025078,0.23563105957610697
,2018-05-21 16:00,0.1828810419057253,0.1924783260517809,0.20480202931436486,0.23530084978180005
,2018-05-21 17:00,0.18238206325676765,0.1919504115200541,0.2043695045826055,0.23492866639936677
,2018-05-21 18:00,0.1820419724088558,0.1915797358638483,0.2040716829426466,0.2346974751954241
,2018-05-21 19:00,0.18182600922580122,0.19133366632797305,0.2038795940070401,0.23456693265624232
,2018-05-21 20:00,0.18163125835983224,0.19111143292863209,0.20370725217274943,0.23444502981548776
,2018-05-21 21:00,0.18150954335136735,0.19096210257613616,0.20359604210693205,0.23437809168584206
,2018-05-21 22:00,0.1813721129976666,0.19080039665997223,0.20347351369740904,0.23429071296898774
,2018-05-21 23:00,0.1812692746379836,0.1906738495172951,0.20338003761685813,0.23422876176783325
