@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1
,2018-05-10 22:00,0.169114187908851,0.17346376350986248,0.18924585000048522,0.21818413418058102
,2018-05-10 23:00,0.1695520410444242,0.17343755878869208,0.18922865310295345,0.21818022538038534
,2018-05-11 00:00,0.16991704113871997,0.17339535815210666,0.1891979220263633,0.2181606425905135
,2018-05-11 01:00,0.1702364269918278,0.17335798876159692,0.18917138275319265,0.2181451615582529
,2018-05-11 02:00,0.17052693036842367,0.17333587157814356,0.18915784029226274,0.21814307582703008
,2018-05-11 03:00,0.1707815337864909,0.17331706510980188,0.18914710457425096,0.21814291072484332
,2018-05-11 04:00,0.17100307630620287,0.1732994945377921,0.18913740358108427,0.21814273855813088
,2018-05-11 05:00,0.17117949043714373,0.17327945137833164,0.18912558789748496,0.21813927368882363
,2018-05-11 06:00,0.17123631917388232,0.1732627232356304,0.18911656833405005,0.21813800301394912
,2018-05-11 07:00,0.17133276980039103,0.1731998344627973,0.189068399634033,0.21809397792587615
,2018-05-11 08:00,0.17134423547070982,0.17307106608802378,0.18896457438670658,0.21799137915978573
,2018-05-11 09:00,0.17126595646818682,0.17286844123280615,0.18879859969034835,0.21782561421584334
,2018-05-11 10:00,0.17111796987300668,0.17261053350886257,0.18858648186168137,0.21761607335920327
,2018-05-11 11:00,0.17090113180132882,0.17229702119394602,0.1883280986944373,0.21736373211332322
,2018-05-11 12:00,0.1706494417879613,0.1719595054596527,0.18805035955814411,0.21709827721864572
,2018-05-11 13:00,0.17038296582226944,0.17161665636747847,0.18776906999364973,0.2168361892750383
,2018-05-11 14:00,0.17008901919599428,0.17125525307474343,0.18747293734885584,0.21656427211171658
,2018-05-11 15:00,0.16979253698176064,0.17089894480143636,0.18718198430730754,0.21630357911127196
,2018-05-11 16:00,0.169518588313196,0.17057152439429984,0.18691627618141599,0.21607453164015006
,2018-05-11 17:00,0.1692846809006117,0.17029173524367902,0.18669153414090112,0.2158922572521833
,2018-05-11 18:00,0.1691086642635099,0.17007593632221535,0.18652142228400034,0.21576930641924494
,2018-05-11 19:00,0.16897904272424139,0.16991179912120863,0.18639525672202192,0.21569185717557982
,2018-05-11 20:00,0.16891409964038848,0.16981571042025934,0.1863267691240038,0.21567308376946376
,2018-05-11 21:00,0.1689036059588333,0.1697780520487745,0.1863076001790266,0.21570214509202884
,2018-05-11 22:00,0.16889540803369987,0.16974742445181862,0.18629400867614165,0.21573077738122676
,2018-05-11 23:00,0.16888436341684937,0.16971745637697933,0.18628061514001423,0.21575391351018325
,2018-05-12 00:00,0.16890156981520987,0.16969559108314736,0.1862737654681573,0.2157792950519723
,2018-05-12 01:00,0.16949534859685494,0.16967201091870568,0.18626513335722078,0.21579848725205125
,2018-05-12 02:00,0.18895555855308305,0.1696464399376689,0.18625451109987257,0.21581197376649425
,2018-05-12 03:00,0.25449240848412713,0.16962306759729193,0.18624547060420285,0.21582417392621434
,2018-05-12 04:00,0.2525474722162447,0.16961265317412466,0.18624713319428896,0.2158452010633538
,2018-05-12 05:00,0.24118713123818863,0.16959948488290166,0.1862461320732918,0.21586055441052238
,2018-05-12 06:00,0.23589768649271484,0.16959293455241425,0.18625042433256275,0.21587918514913046
,2018-05-12 07:00,0.23244664528527337,0.16954486414303113,0.18621915511678092,0.21585725287764812
,2018-05-12 08:00,0.22969557998667667,0.16943464773363182,0.1861349066266531,0.21577778535218733
,2018-05-12 09:00,0.22727449191041416,0.16918898641580515,0.18593539515151772,0.21557616086545883
,2018-05-12 10:00,0.22510946650621944,0.1688703680733664,0.18567302974502603,0.21531319158140144
,2018-05-12 11:00,0.2231302208119294,0.16849331669445827,0.1853580080275375,0.21500153971751806
,2018-05-12 12:00,0.2212864744115023,0.16806857158755778,0.18499547195221505,0.21464755938384447
,2018-05-12 13:00,0.21961010466351172,0.16766820178840147,0.18464065958958542,0.21431105864699007
,2018-05-12 14:00,0.21806810345582503,0.16729703220178677,0.18428989655834754,0.21398630134804814
,2018-05-12 15:00,0.21667373990534355,0.16700351503097943,0.18397556288508504,0.21370669466899933
,2018-05-12 16:00,0.21542094829463732,0.16680801067669454,0.18370605793693662,0.21347892470730728
,2018-05-12 17:00,0.21430891004763997,0.16673723503525095,0.18349518866938833,0.21331554668757524
,2018-05-12 18:00,0.21332219804789188,0.16678509107492914,0.18333115081251378,0.2132013982841756
,2018-05-12 19:00,0.21274930590275606,0.16697483268152635,0.1832300861633266,0.21315220397792967
,2018-05-12 20:00,0.21753827470528586,0.16723525491002164,0.18313029405653214,0.21309952768993845
,2018-05-12 21:00,0.28892146770341215,0.1676834507302697,0.18313439694199846,0.21315447269163218
,2018-05-12 22:00,0.3000002328410347,0.16820721015597923,0.18314941834194515,0.2132136787501612
,2018-05-12 23:00,0.3000001727336945,0.16879550155250517,0.18316865490232115,0.21327033441549365
,2018-05-13 00:00,0.3000000413474426,0.1695667501942954,0.18318813639319265,0.2133209783772538
,2018-05-13 01:00,0.27463968544338735,0.17473967248251987,0.18320785452360386,0.21336650732989915
,2018-05-13 02:00,0.25828706749661656,0.2448094978261275,0.18322780442765763,0.21340767399371757
,2018-05-13 03:00,0.25256993280068096,0.30000006544937596,0.18324798271485807,0.21344508049936975
,2018-05-13 04:00,0.24825003560168912,0.28222694649563995,0.18326838784997876,0.21347920391785774
,2018-05-13 05:00,0.24478991500012792,0.26445407067029314,0.18328905146662938,0.2135104252329774
,2018-05-13 06:00,0.24174475406951706,0.2574327825834784,0.18331000740448222,0.21353839379169204
,2018-05-13 07:00,0.23969615340912132,0.2541586538311678,0.18328909573830046,0.21350780746113554
,2018-05-13 08:00,0.23874973422086399,0.2516561479355306,0.18333459644383512,0.213440122942139
,2018-05-13 09:00,0.23820560360086673,0.249542221226845,0.18394579000475372,0.2133541357281284
,2018-05-13 10:00,0.23716533519147964,0.2476927990204149,0.18635667632000133,0.21323510653789632
,2018-05-13 11:00,0.23570195743686245,0.24605657603435244,0.19118429606690246,0.21309504434023938
,2018-05-13 12:00,0.23410829193643326,0.24460399037081498,0.19721375341880537,0.21295296084980522
,2018-05-13 13:00,0.2324966344434577,0.24325653328168026,0.2031218985202441,0.21277888426526134
,2018-05-13 14:00,0.23092086909875797,0.24197443626323895,0.20820620862047362,0.2125728629052417
,2018-05-13 15:00,0.22944498096267077,0.2407755554206632,0.21232806019365869,0.21237891574685874
,2018-05-13 16:00,0.22808854682220905,0.23966296557527705,0.21560600346090816,0.21221714731602903
,2018-05-13 17:00,0.22687103052278323,0.23865359487908902,0.21823111557456382,0.21211289167492742
,2018-05-13 18:00,0.2257855801115567,0.23774067676467817,0.2203582745904602,0.21206735835060075
,2018-05-13 19:00,0.22508770597960442,0.23692824967679707,0.2221163581815344,0.2120903350367454
,2018-05-13 20:00,0.2255573468774385,0.23618941990192066,0.22357783111993612,0.2121643302092876
,2018-05-13 21:00,0.22750695079602162,0.23548591879013508,0.22477929403051655,0.21226236183929176
,2018-05-13 22:00,0.22907756803272966,0.2348129380616368,0.22576360202278062,0.21238585389300882
,2018-05-13 23:00,0.22938289034711462,0.23418233381846737,0.22657099140224,0.21254698774712588
,2018-05-14 00:00,0.22897381207285875,0.23360975031317993,0.22723412422776468,0.2127588092259052
,2018-05-14 01:00,0.22824534620986703,0.23309590915614914,0.2277702661319247,0.21302397348809918
,2018-05-14 02:00,0.2273658222409209,0.23263771338802747,0.22819618603208347,0.2133486382836498
,2018-05-14 03:00,0.22643197755349562,0.23222461415099427,0.22852667176976954,0.21373824849090542
,2018-05-14 04:00,0.2255141964479322,0.2318656559120214,0.22879547686324553,0.21421818914323237
,2018-05-14 05:00,0.2245924234620708,0.2315319648928038,0.2290037300397973,0.21477704939507616
,2018-05-14 06:00,0.22353610466245855,0.231196694231116,0.22915256531346778,0.21540265509460405
,2018-05-14 07:00,0.2226735462001611,0.2308239045083491,0.22923209033028935,0.21606903346896125
,2018-05-14 08:00,0.2218117049068283,0.23040240313363675,0.22924536300942497,0.21676348394262213
,2018-05-14 09:00,0.2209035408514836,0.22988364746618822,0.22915829910151478,0.21743185913164417
,2018-05-14 10:00,0.2199338049967442,0.2292507490365811,0.22896101948781694,0.21804556292709437
,2018-05-14 11:00,0.21900817985984913,0.22860773537516163,0.22874309618904598,0.21868342223485165
,2018-05-14 12:00,0.21807925654638735,0.22791677305705732,0.2284721751684386,0.2192943684457107
,2018-05-14 13:00,0.21711497096164833,0.2271513511841578,0.22812552397729896,0.21983939070070535
,2018-05-14 14:00,0.21617452427626643,0.22637273909196998,0.2277541400454211,0.2203613247228386
,2018-05-14 15:00,0.2152726267243185,0.2256017975319199,0.2273743329227252,0.22086825481457778
,2018-05-14 16:00,0.21442100215953772,0.22485520588868568,0.22699914416416764,0.22136705258085165
,2018-05-14 17:00,0.21366196057082587,0.2241807693847246,0.2266681373626077,0.22189509426967535
,2018-05-14 18:00,0.21301247493589956,0.22360188743781353,0.22640048953763015,0.22246950520776487
,2018-05-14 19:00,0.21244212988815286,0.22309398988264595,0.22617547247855369,0.22306600378955244
,2018-05-14 20:00,0.21195547086424285,0.22266222008878975,0.22599811794536145,0.22368830303766885
,2018-05-14 21:00,0.21162402681230968,0.22226513474601906,0.22583452495078804,0.22429894488186114
,2018-05-14 22:00,0.21194731753681878,0.22189266368324598,0.22567774383380323,0.22489059551243376
,2018-05-14 23:00,0.21365181614125545,0.22156761577973103,0.22554832236318345,0.22548545678137172
,2018-05-15 00:00,0.21866790010032666,0.22125591946065937,0.22541821408181084,0.22605358363304426
,2018-05-15 01:00,0.22673614804216796,0.22096214041593665,0.22529083446106507,0.2265995803081723
,2018-05-15 02:00,0.23410267246526564,0.22068640501532621,0.2251628466987069,0.2271208711063341
,2018-05-15 03:00,0.23710003803868113,0.22043661402342957,0.22503120340064525,0.22761532657427436
,2018-05-15 04:00,0.23692039536201134,0.22023611485320935,0.22489459690161726,0.2280829703876404
,2018-05-15 05:00,0.2361915104953741,0.2201263966347494,0.2247535746225407,0.22852507639165587
,2018-05-15 06:00,0.23565440368601762,0.2201593483736077,0.22460869934755467,0.228942873294957
,2018-05-15 07:00,0.23487246936055955,0.22033573047333452,0.2244246610715629,0.22929882965481158
,2018-05-15 08:00,0.234513115468846,0.22066872076380817,0.22420150773928704,0.2295934922515152
,2018-05-15 09:00,0.23589445541382983,0.22114064588982957,0.2239543673384396,0.2298428472004962
,2018-05-15 10:00,0.23672751904236233,0.2216902887930162,0.22368281110581303,0.23004521340691386
,2018-05-15 11:00,0.23596199087420422,0.22226307892202019,0.22338673329086262,0.23019869340068097
,2018-05-15 12:00,0.2348490586615084,0.222814320408475,0.22305688736932758,0.2302912591125776
,2018-05-15 13:00,0.23403043541831417,0.22341022841069974,0.22276934652980535,0.23040164668918478
,2018-05-15 14:00,0.23303160636549192,0.22400070261786753,0.22250166528426474,0.23050147218741845
,2018-05-15 15:00,0.23177796530493333,0.22455168800670006,0.22225174778947565,0.2305853143176666
,2018-05-15 16:00,0.23039954561967507,0.22502436792894828,0.2220124950209182,0.230643090854524
,2018-05-15 17:00,0.22910743664116,0.22544783540271185,0.22182772600261097,0.23071957408247573
,2018-05-15 18:00,0.22802847494345946,0.22586248493747635,0.22174071106456067,0.23085780178386017
,2018-05-15 19:00,0.2270776999480406,0.22626479458710147,0.22175018714321812,0.23105273709491103
,2018-05-15 20:00,0.2261503128150913,0.22659555836055756,0.22180512497293284,0.2312480847654555
,2018-05-15 21:00,0.22523519557527916,0.2268426320393951,0.22189290668335204,0.23143204497022407
,2018-05-15 22:00,0.22435132786020387,0.2270181781021543,0.2220177538056145,0.23161263478373872
,2018-05-15 23:00,0.22350252092193224,0.2271263401087066,0.22217351652739298,0.23178852656318186
,2018-05-16 00:00,0.2226901901220713,0.22717322957919997,0.22235451214292706,0.23195991886646344
,2018-05-16 01:00,0.2219140621460057,0.22716583523875883,0.22255536065598386,0.23211341226551693
,2018-05-16 02:00,0.22117309803948804,0.22711141896219977,0.2227710261558596,0.23223599835650677
,2018-05-16 03:00,0.2204655310505041,0.2270166679466284,0.22299601485508536,0.2323314210618358
,2018-05-16 04:00,0.21978930929624044,0.22688760354258114,0.22322564714476395,0.23240767498747028
,2018-05-16 05:00,0.21911340264271073,0.22672942699036275,0.22345503744882356,0.23247266379900638
,2018-05-16 06:00,0.21830786627249932,0.22654452922318521,0.2236799055099037,0.23253290797748005
,2018-05-16 07:00,0.21768328003313803,0.22629201694425777,0.22386189029335934,0.23255680199400527
,2018-05-16 08:00,0.21704292490521446,0.22597215295396206,0.22399577529704917,0.23254770995197482
,2018-05-16 09:00,0.21636785292757849,0.22556425979682232,0.22405787639925398,0.2324873440053976
,2018-05-16 10:00,0.21578079751357182,0.225106810900635,0.22407445529932096,0.23240903361841853
,2018-05-16 11:00,0.21577103801242967,0.2246376934033227,0.22407206548800448,0.23234278573378087
,2018-05-16 12:00,0.21765861563117875,0.22416332135910627,0.22405177349731725,0.23228900834710514
,2018-05-16 13:00,0.22094249773119168,0.22369135671264584,0.22401638972243554,0.23224927709409898
,2018-05-16 14:00,0.2228525354018481,0.22323855393691577,0.22397575605437697,0.2322322564472884
,2018-05-16 15:00,0.22329802768186707,0.22276949143066557,0.22389412652173238,0.2321981641723451
,2018-05-16 16:00,0.22305002306626764,0.22234023392952157,0.22381127197723755,0.23218854004412415
,2018-05-16 17:00,0.22248293259187635,0.22193870289304146,0.22370923315772223,0.2321816243724915
,2018-05-16 18:00,0.22185766000955426,0.22165380845742894,0.2236574184136466,0.23224883755331752
,2018-05-16 19:00,0.2212187969886178,0.22146149875504562,0.22363375996405488,0.2323613605759119
,2018-05-16 20:00,0.22058044408048375,0.2213389155445384,0.2236220017560991,0.23249854678529458
,2018-05-16 21:00,0.21993152819758768,0.22125074432161712,0.22359805968551003,0.23263393710328178
,2018-05-16 22:00,0.21967543628063307,0.22118709056298014,0.2235623011828995,0.23276731511546966
,2018-05-16 23:00,0.2262486970838753,0.22115129919946283,0.22352686002106226,0.23291017068259548
,2018-05-17 00:00,0.2930610546913808,0.2211255049624899,0.22348342702815993,0.23305159915932222
,2018-05-17 01:00,0.2773212756149878,0.2211343459410799,0.22343026357790083,0.23318810790638012
,2018-05-17 02:00,0.25783909976605074,0.22158673951250452,0.22337428100010742,0.23332545063815668
,2018-05-17 03:00,0.2514747620921538,0.22521428768727392,0.223314798288822,0.23346106463185734
,2018-05-17 04:00,0.24723719718705991,0.23713401754506405,0.22325443649208762,0.23358986470440601
,2018-05-17 05:00,0.24386692956853956,0.24598219159142531,0.22320357852921818,0.23368975452159635
,2018-05-17 06:00,0.24090813210133555,0.24787915385267373,0.2231987279673176,0.23376095757976056
,2018-05-17 07:00,0.2385439927668963,0.24781461326652715,0.22328667468050806,0.23376352269861045
,2018-05-17 08:00,0.23639802387526612,0.2470634287191263,0.22360149146991787,0.23367589719816176
,2018-05-17 09:00,0.23440473045874646,0.24597865054265916,0.22429732548072817,0.23350103282783868
,2018-05-17 10:00,0.23257170697468935,0.24475666943277163,0.22546059815235636,0.23329133040774291
,2018-05-17 11:00,0.2308307931401627,0.2434275411474388,0.22693984629165523,0.23302390199687906
,2018-05-17 12:00,0.22916282553843959,0.24202773049037468,0.22849641248564853,0.23271314089763057
,2018-05-17 13:00,0.2274540862284426,0.24047877641188342,0.22981493004422787,0.2322852182679221
,2018-05-17 14:00,0.22584313016075822,0.23894385852356603,0.2308707899632068,0.23188482031746016
,2018-05-17 15:00,0.22436103917241507,0.23748287708518137,0.23165748228326716,0.23156097465216252
,2018-05-17 16:00,0.22299900149749582,0.23610947051300618,0.23219557393867607,0.23132725798417647
,2018-05-17 17:00,0.22175724028609978,0.23483955075214227,0.2325358320825927,0.23120215941505695
,2018-05-17 18:00,0.2206826876161504,0.2337276271522013,0.23276894868613174,0.23123712981854821
,2018-05-17 19:00,0.21977249000166382,0.23277740587571788,0.2329408785851568,0.23143476242526412
,2018-05-17 20:00,0.2189396348892884,0.2319078387035724,0.2330199208833567,0.23172076521172053
,2018-05-17 21:00,0.21820711566279694,0.231139945000693,0.23305338909589052,0.23211117086546154
,2018-05-17 22:00,0.2175202068208148,0.23042255143008095,0.23302222749843013,0.2325535642626934
,2018-05-17 23:00,0.21690461687422535,0.22977817241908166,0.2329647158478328,0.23306015119705514
,2018-05-18 00:00,0.21632035272136468,0.22916855646045514,0.2328641018951792,0.23358717276969376
,2018-05-18 01:00,0.21575789404056878,0.22858297556168652,0.23272402615949467,0.23411663142293182
,2018-05-18 02:00,0.2152451436287017,0.22804650884861638,0.23257582188342013,0.23466296923496868
,2018-05-18 03:00,0.21476104520937453,0.22754002784455574,0.23241156230426316,0.23520196159420187
,2018-05-18 04:00,0.21428662176345364,0.22704489870772654,0.23222125856241943,0.23571230418477276
,2018-05-18 05:00,0.21380200573409702,0.22657078630045768,0.23201653323249566,0.23620002549221206
,2018-05-18 06:00,0.21317677616168795,0.22610915323259212,0.23179317270196803,0.23665685144276336
,2018-05-18 07:00,0.21270268079869528,0.2256001671458739,0.2315062980593927,0.2370126569800447
,2018-05-18 08:00,0.21213025947970754,0.22498567185705717,0.23111197401461675,0.23720660932306806
,2018-05-18 09:00,0.21152354513454794,0.2243277331574331,0.23066587081231654,0.23730206427450767
,2018-05-18 10:00,0.21087767522901768,0.2236223265842466,0.2301662967020468,0.23730493895042332
,2018-05-18 11:00,0.21011893803988707,0.22279759508151936,0.2295546656127736,0.23716110466823132
,2018-05-18 12:00,0.20932169236495957,0.22192558514673938,0.22889393262744606,0.23694434496310823
,2018-05-18 13:00,0.20854772711425365,0.22107189852383446,0.22823990555033885,0.23671664121437297
,2018-05-18 14:00,0.2077580193426812,0.22019982985582245,0.227561610777572,0.23644638071433655
,2018-05-18 15:00,0.2069988183140244,0.21935447351652174,0.22689759731689013,0.23617640119596084
,2018-05-18 16:00,0.20622422203457474,0.21849487080266122,0.22621359810943167,0.23587133816695235
,2018-05-18 17:00,0.20542716394965088,0.21761293081932923,0.2255037658917089,0.23552704483399278
,2018-05-18 18:00,0.20470097254845895,0.21680444235458915,0.224849517486008,0.23523025259769112
,2018-05-18 19:00,0.20415152398886446,0.21617359359745875,0.22433790195681322,0.23507023816888767
,2018-05-18 20:00,0.20372907823808922,0.21567111158917102,0.22392593922458398,0.234997609891611
,2018-05-18 21:00,0.20335648684612148,0.21522440304741827,0.22355232195655184,0.23494736789029097
,2018-05-18 22:00,0.20302715560386164,0.214825427750787,0.22321120696141156,0.23491576396319921
,2018-05-18 23:00,0.20274428649081622,0.21447784017836882,0.22290655449186883,0.23490890339560988
,2018-05-19 00:00,0.20244381124968636,0.21412063035650278,0.22258780754216353,0.23487496573186284
,2018-05-19 01:00,0.20217110003957878,0.21379452457749937,0.2222907120477014,0.23485466579849945
,2018-05-19 02:00,0.2019157390301961,0.21348964953944002,0.22200757926086856,0.23484065054520503
,2018-05-19 03:00,0.20167911051504217,0.21320683332229762,0.22173976424354533,0.23483542928890588
,2018-05-19 04:00,0.20146915284006556,0.21295336689610522,0.22149391711515065,0.23482598791787013
,2018-05-19 05:00,0.2012348533621114,0.21270967094927234,0.2212539327006235,0.2347836476577946
,2018-05-19 06:00,0.20085514805254948,0.21246762277306575,0.22101382039880607,0.23470950073807012
,2018-05-19 07:00,0.2006093779728194,0.212181043771477,0.2207359570588665,0.23457421112725751
,2018-05-19 08:00,0.2002878235163955,0.2118157672755155,0.2203929731074596,0.23435896894630404
,2018-05-19 09:00,0.1998609302628774,0.21134182162879767,0.21996075045751806,0.23404644477220632
,2018-05-19 10:00,0.19937692009882774,0.21080594554916215,0.21947959507635628,0.23368529196009813
,2018-05-19 11:00,0.19883638479484655,0.2102101069101614,0.21895118461537155,0.23327940607901443
,2018-05-19 12:00,0.19822331212174626,0.2095400328341787,0.21836349870912514,0.23281728199691054
,2018-05-19 13:00,0.1975943072994522,0.20885166631494273,0.2177637428651531,0.23234942539581319
,2018-05-19 14:00,0.19699002658432757,0.20818359477456952,0.21718374659351006,0.23190757892628353
,2018-05-19 15:00,0.19634330119130103,0.20747426451048984,0.21657077129744967,0.2314337670975886
,2018-05-19 16:00,0.19570046200683958,0.20677184978334207,0.2159654158564217,0.23097184225588535
,2018-05-19 17:00,0.19521020567178554,0.20621672839841432,0.21548533654524574,0.23064501856014918
,2018-05-19 18:00,0.1947830898889857,0.20573175670141355,0.21506360624869503,0.23037691410173775
,2018-05-19 19:00,0.1943986094429094,0.20529181405723315,0.21467847918537913,0.23014376045508705
,2018-05-19 20:00,0.19412563661983126,0.20496237877191087,0.21438493808909664,0.2300041493594629
,2018-05-19 21:00,0.19390353002444471,0.20468615534781107,0.21413384092275595,0.22990397234065937
,2018-05-19 22:00,0.19372131500806797,0.20445261415347216,0.21391625878810566,0.22983441068104785
,2018-05-19 23:00,0.19352566526410314,0.2042115136081697,0.2136899218413647,0.2297515974630902
,2018-05-20 00:00,0.19336690583566213,0.20400913207400603,0.21349444371445048,0.22969981726929217
,2018-05-20 01:00,0.19323907945652305,0.20383925346371629,0.21332455787568289,0.22967327587612948
,2018-05-20 02:00,0.1931289256501173,0.20368940975476896,0.21316981092177334,0.22966089761166963
,2018-05-20 03:00,0.19300922671117676,0.20353333433754994,0.21300825816715516,0.22963992912856196
,2018-05-20 04:00,0.19288407560687199,0.20337486169985558,0.21284359585961662,0.2296155996606073
,2018-05-20 05:00,0.19273779659978058,0.20322588482706871,0.21268619741341133,0.2295961953134471
,2018-05-20 06:00,0.19246630042648086,0.20308763543490643,0.21253734371465988,0.22956335784770943
,2018-05-20 07:00,0.1923026509723204,0.20289274107797636,0.21234064648603973,0.22945096908438217
,2018-05-20 08:00,0.192049149128236,0.2026067411863342,0.21206815771191825,0.22923692668732426
,2018-05-20 09:00,0.19171874338967662,0.20224129615197955,0.21173078827648656,0.22894277396928675
,2018-05-20 10:00,0.19132525725859584,0.20180942255542483,0.21134008418108807,0.2285881455929599
,2018-05-20 11:00,0.19086956527554366,0.2013123161751273,0.21089728722312018,0.22817919755389832
,2018-05-20 12:00,0.19035239079552718,0.20075203437826997,0.2104042630241676,0.2277212144585297
,2018-05-20 13:00,0.18982235683885326,0.2001764416633363,0.2099014165198061,0.22725916594989815
,2018-05-20 14:00,0.18927120781081536,0.19958026899501047,0.2093838475766252,0.2267874065135326
,2018-05-20 15:00,0.18872981668789515,0.1989935962178372,0.2088766209895225,0.22633238176323214
,2018-05-20 16:00,0.1883518894393041,0.19856566703140913,0.20850511454195925,0.22602618237196498
,2018-05-20 17:00,0.18807089620639805,0.19823625669194722,0.20821676283273877,0.22580670850782375
,2018-05-20 18:00,0.18774565458201747,0.19786770035021412,0.2078945722015435,0.22554722297924512
,2018-05-20 19:00,0.18751213446449794,0.19759222320054898,0.20765067751669686,0.22537058326153908
,2018-05-20 20:00,0.18736279683609303,0.19740129853425933,0.20747712543586327,0.2252661508795768
,2018-05-20 21:00,0.18725911119975097,0.19725772983269663,0.207341981009955,0.2251984538255868
,2018-05-20 22:00,0.18715888558413005,0.19712082266781664,0.20721076695793733,0.22513102022974668
,2018-05-20 23:00,0.18705480112007017,0.1969827371497404,0.20707711140758592,0.2250587271850469
,2018-05-21 00:00,0.186970879812437,0.1968664244074887,0.2069606532532085,0.2250039765466056
,2018-05-21 01:00,0.18689476144390804,0.19675997581395357,0.20685135100204335,0.22495623962675837
,2018-05-21 02:00,0.18682669991793702,0.19666337529711475,0.20674931247685402,0.22491609939325985
,2018-05-21 03:00,0.18676164518794217,0.19657159653076028,0.20665039662371062,0.22487944967595455
,2018-05-21 04:00,0.18669276010529184,0.19647779340042315,0.20654895952154617,0.22484064116242014
,2018-05-21 05:00,0.1866025532404168,0.19639422381761562,0.20645553203584732,0.2248113787694242
,2018-05-21 06:00,0.18652782694998757,0.19629660953821187,0.20634968234588075,0.224769760617619
,2018-05-21 07:00,0.1864298938179662,0.1961759790420538,0.20622413471507361,0.22470877922271978
,2018-05-21 08:00,0.18627251258029814,0.1959948413374006,0.20604757502739002,0.22459594079321382
,2018-05-21 09:00,0.18603411953049587,0.1957309972252912,0.20580189147960737,0.22441394155687355
,2018-05-21 10:00,0.18565676722347715,0.19532730841696472,0.20543957230532883,0.22411442417538263
,2018-05-21 11:00,0.18519852629286326,0.1948408653532814,0.2050099049088589,0.2237536252232419
,2018-05-21 12:00,0.18476069049913468,0.19437168939713334,0.2045976833274712,0.2234226592677594
,2018-05-21 13:00,0.18432643880704452,0.1939040484469533,0.20418904857373027,0.22310369547009723
,2018-05-21 14:00,0.18391936008169177,0.19346219802266812,0.20380416915310678,0.22281647405047056
,2018-05-21 15:00,0.18356153845074694,0.19306776636276907,0.20346086300887012,0.22257793923924477
,2018-05-21 16:00,0.18312515379164845,0.19259584973043983,0.20305309012252346,0.2222726164131097
,2018-05-21 17:00,0.18263382983961102,0.19207276308654447,0.20260360858758947,0.2219273372348171
,2018-05-21 18:00,0.18229870958007233,0.1917040856343018,0.20228632449804657,0.22172902176054976
,2018-05-21 19:00,0.18208536182939716,0.1914575213630053,0.20207262973196727,0.2216410049454851
,2018-05-21 20:00,0.18189287048544675,0.19123437946094846,0.20187829959724304,0.22156931007661237
,2018-05-21 21:00,0.18177200408233657,0.19108262734283168,0.2017438885667687,0.22155754800233793
,2018-05-21 22:00,0.18163571604000764,0.19091876631374283,0.20159846209011578,0.221528632727303
,2018-05-21 23:00,0.18153335118290898,0.1907893282842693,0.20148163959054843,0.22152662984990174
