@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1
ID,,1 ,1 ,1 ,1 ,1 ,1
Type,Date,double,double,double,double,double,double
Format,yyyy-MM-dd HH:mm, , , , , ,
,2018-05-13 10:00,0.18912814869450417,0.18578612168375502,0.18483048101926774,0.18505305912360637,0.1861994526302833,-1.1308712791551019
,2018-05-13 11:00,0.19809401936365145,0.19166541431356882,0.18791529424297548,0.1864622431822135,0.1910342427756023,-0.9865449968222563
,2018-05-13 12:00,0.20602642506933672,0.1991606947055919,0.1933977370753504,0.18969696381514228,0.1970704551663553,-0.8063543230714393
,2018-05-13 13:00,0.21190265534825536,0.20575902113477706,0.19969756451032505,0.19457558918304646,0.202983707544101,-0.6298342039919813
,2018-05-13 14:00,0.21615739829723407,0.2108859696876314,0.20531508685953798,0.199924779685276,0.20807080863241986,-0.47797603313852977
,2018-05-13 15:00,0.219285984503222,0.2147903173536752,0.20988364990450958,0.20481299908556022,0.21219323771174176,-0.35491487736625793
,2018-05-13 16:00,0.22163525707218368,0.21778603622103077,0.2135140493494691,0.20894533754224015,0.21547017004623092,-0.25709316285998934
,2018-05-13 17:00,0.22345209824367435,0.22013503770776172,0.21641871581783267,0.2123667767249714,0.21809315712356003,-0.17879276882023318
,2018-05-13 18:00,0.22489016780462429,0.22201317376661045,0.21877127115343126,0.21519506150020085,0.2202174185562167,-0.11538013950989628
,2018-05-13 19:00,0.22606218564361924,0.22355266171533716,0.22071409419343058,0.21755911439582043,0.22197201398705185,-0.06300263647063539
,2018-05-13 20:00,0.2270229503344367,0.22482370889250486,0.2223293319061994,0.21954251094027183,0.22342962551835321,-0.019490581743318566
,2018-05-13 21:00,0.22779399408044493,0.22585939289759893,0.22366047664898409,0.22119444236721925,0.22462707649856178,0.01625526100368289
,2018-05-13 22:00,0.22840604357384853,0.22669905079927327,0.22475526821034691,0.2225689427225,0.22560732632649216,0.04551729910053376
,2018-05-13 23:00,0.22888953259128297,0.2273797514581386,0.225657568978676,0.22371576782263802,0.2264106552126839,0.06949796178697754
,2018-05-14 00:00,0.2292692413544255,0.22793144614041794,0.226402805582949,0.22467551199974123,0.22706975126938342,0.08917304192582931
,2018-05-14 01:00,0.22955623229795463,0.228369203642029,0.2270103959669471,0.22547192199849703,0.22760193847635696,0.1050596882494463
,2018-05-14 02:00,0.2297624118957421,0.22870800758312648,0.22749873923203606,0.22612693153250468,0.22802402256085236,0.11765957881678851
,2018-05-14 03:00,0.22989870226318598,0.22896120041030882,0.2278838967300647,0.2266594878530625,0.2283508218141555,0.1274150635184479
,2018-05-14 04:00,0.2299955148289008,0.22916120828708064,0.2282005791976331,0.2271067751303507,0.22861601936099132,0.13533163794426084
,2018-05-14 05:00,0.23005133887292278,0.22930820259252205,0.22845083970601543,0.22747288192080584,0.2288208157730665,0.14144514109569226
,2018-05-14 06:00,0.23006506296640356,0.22940251142113394,0.22863659875385645,0.22776145037157447,0.2289664058782421,0.14579124051115194
,2018-05-14 07:00,0.23002491460904106,0.22943361824974834,0.2287487038907139,0.2279647874180299,0.22904300604188332,0.14807787891987975
,2018-05-14 08:00,0.22993210575030948,0.22940391937170174,0.2287908212627649,0.22808791021706581,0.22905368915046048,0.14839678693829547
,2018-05-14 09:00,0.22975112200149017,0.22927893750683126,0.22872954675276175,0.22809852184617896,0.22896453202681552,0.1457353030243296
,2018-05-14 10:00,0.2294705890704043,0.22904825801497364,0.22855548160194405,0.22798829210350596,0.22876565519770697,0.13979850897026475
,2018-05-14 11:00,0.22917785572167693,0.22880038180819628,0.2283584147392808,0.22784843023778095,0.22854627062673377,0.13324952575112656
,2018-05-14 12:00,0.22883939854731095,0.22850261828716145,0.22810653291619803,0.2276480373776537,0.22827414678208102,0.1251261901662558
,2018-05-14 13:00,0.22843157590420754,0.22813190520291277,0.22777743603863032,0.22736545246348083,0.22792659240230786,0.11475113147012532
,2018-05-14 14:00,0.22800407259950017,0.2277385695486256,0.2274222155476915,0.22705265562635357,0.2275543783305427,0.10363994120226064
,2018-05-14 15:00,0.22757231126332395,0.2273385185271271,0.22705735263146576,0.22672678832896498,0.22717374268772045,0.0922773534578685
,2018-05-14 16:00,0.22714859761698797,0.2269444437233457,0.2266960049721743,0.2264015554335979,0.22679765043652644,0.08105039328017083
,2018-05-14 17:00,0.22677176715506597,0.22659553289958045,0.22637781415159275,0.22611715454660375,0.22646556718821073,0.07113717280651162
,2018-05-14 18:00,0.2264604229825533,0.2263106569257522,0.22612198923057802,0.22589320260376894,0.22619656793566312,0.06310711133463984
,2018-05-14 19:00,0.22619372256083015,0.2260690894707807,0.22590794366418893,0.2257092827459356,0.22597000961043384,0.05634397998269162
,2018-05-14 20:00,0.22597655446176096,0.22587578618725257,0.22574077018501365,0.22557068742665148,0.22579094956516965,0.05099874888256772
,2018-05-14 21:00,0.22577509330662499,0.2256969554185369,0.22558668694139822,0.22544363682099444,0.22562559312188862,0.046062592399821696
,2018-05-14 22:00,0.22558243709095227,0.22552567701670528,0.22543879752222046,0.2253212960581556,0.2254670519220084,0.04132988192272749
,2018-05-14 23:00,0.22541883130927443,0.22538230657396208,0.2253176023472887,0.22522434356145365,0.22533577094799473,0.03741093314709739
,2018-05-15 00:00,0.22525632953943342,0.22523895939356314,0.2251952127255626,0.22512485349868577,0.22520383878931122,0.033472545458983566
,2018-05-15 01:00,0.22509897897792697,0.22509953918302505,0.22507550525860626,0.22502674536701728,0.22507519219664388,0.029632237214696704
,2018-05-15 02:00,0.22494236007777701,0.2249610076997875,0.22495555388685506,0.2249271834080815,0.22494652626812528,0.025791351764069284
,2018-05-15 03:00,0.22478343058818934,0.22482036879797723,0.22483291625596946,0.22482377476873994,0.224815122602719,0.021868740452519294
,2018-05-15 04:00,0.2246216728401137,0.2246757016223362,0.22470704334343206,0.22471603763476317,0.2246801138601613,0.017838511774517438
,2018-05-15 05:00,0.22445770759894845,0.22452766525400275,0.22457666311522878,0.22460492755718986,0.22454174088134246,0.013707855219014426
,2018-05-15 06:00,0.2242922574814158,0.22437701460824966,0.2244424783110346,0.2244889580008837,0.22440017710039595,0.009481948074570298
,2018-05-15 07:00,0.22409024039902964,0.2241885037237163,0.2242690749858669,0.2243323228949195,0.2242200355008831,0.004104430836029066
,2018-05-15 08:00,0.22385166009274932,0.22396192793191466,0.22405610005070176,0.22413456145852223,0.224001062383472,-0.0024322698307775404
,2018-05-15 09:00,0.22359165684381055,0.22371213871105333,0.22381820103180516,0.2239101883811105,0.2237580462419449,-0.009686693538792715
,2018-05-15 10:00,0.2233101921815041,0.2234387154604191,0.22355468806305479,0.22365836295511393,0.223490489665023,-0.017673688816804378
,2018-05-15 11:00,0.22300775989422017,0.22314170392174315,0.22326526330653207,0.22337854349401942,0.2231983176541287,-0.02639549449329518
,2018-05-15 12:00,0.22267584351897357,0.2228121012325353,0.2229405009399239,0.22306094369556312,0.222872347346749,-0.036126233822396936
,2018-05-15 13:00,0.22239076057187657,0.222525994645144,0.22265635778486675,0.22278149814756076,0.22258865278736203,-0.04459497390080885
,2018-05-15 14:00,0.2221307686837291,0.22226127544227586,0.2223903181878052,0.2225172565467045,0.22232490471512867,-0.052468279172342015
,2018-05-15 15:00,0.22189422377462548,0.22201607383510502,0.22214025744656396,0.22226582655461058,0.22207909540272627,-0.0598060835352013
,2018-05-15 16:00,0.22167432627129918,0.2217834855876385,0.22189910309691402,0.22201992473824017,0.22184420992352297,-0.0668177938614921
,2018-05-15 17:00,0.22151476927782188,0.22160737678966308,0.22171084574608313,0.22182364331359095,0.22166415878178974,-0.07219261078944086
,2018-05-15 18:00,0.2214586000433016,0.22153110669076098,0.221619066430005,0.2217207249792088,0.22158237453581908,-0.0746340024154598
,2018-05-15 19:00,0.22150440195980792,0.22155358336611347,0.2216228495253894,0.22171030787890278,0.2215977856825534,-0.07417395483370431
,2018-05-15 20:00,0.22160074015290177,0.22162385412334307,0.2216714758304706,0.22174170071024457,0.22165944270424,-0.07233339330936166
,2018-05-15 21:00,0.22173387577050202,0.2217290827082818,0.22175276532088872,0.22180318213110478,0.22175472648269434,-0.0694890188696035
,2018-05-15 22:00,0.22190404137222008,0.22187313966854683,0.22187160001728806,0.22190043127377718,0.221887303082958,-0.0655313935611072
,2018-05-15 23:00,0.2221030680706524,0.22204820233954348,0.22202309322132674,0.2220295039399916,0.22205096689287857,-0.06064576491368121
,2018-05-16 00:00,0.22232461367506395,0.22224769471869354,0.22220164090571476,0.22218658178551298,0.2222401327712463,-0.05499885839893308
,2018-05-16 01:00,0.22256262076479422,0.22246630220671293,0.22240114168887842,0.22236788902264848,0.2224494884207585,-0.04874925465786256
,2018-05-16 02:00,0.2228114610614984,0.2226991239768582,0.222617569497502,0.222568189495347,0.22267408600780142,-0.04204465450262835
,2018-05-16 03:00,0.22306533318590888,0.22294070360097584,0.2228458694034408,0.22278285433305245,0.2229086901308445,-0.035041343111430305
,2018-05-16 04:00,0.2233189321932897,0.22318601312606656,0.22308145434435472,0.22300787039098646,0.22314856751367437,-0.0278806164120329
,2018-05-16 05:00,0.2235673795809009,0.22343013794540212,0.22331946357517846,0.22323847003529018,0.22338886278419293,-0.02070741509125042
,2018-05-16 06:00,0.22380645251072973,0.2236686931368403,0.223555500754543,0.22347041333049172,0.22362526493315116,-0.013650429727020916
,2018-05-16 07:00,0.22399797299684088,0.22386317204366774,0.22375082668317814,0.22366481544331962,0.2238191967917516,-0.007861251016792688
,2018-05-16 08:00,0.22413712715268275,0.22400841304795616,0.223900034757256,0.22381612941608842,0.22396542609349582,-0.0034960705530029013
,2018-05-16 09:00,0.22420070867645836,0.22408078700895656,0.22397912804410292,0.2239000557269536,0.22404016986411787,-0.0012648484694830079
,2018-05-16 10:00,0.2242154677863975,0.22410671029530232,0.22401427113305727,0.22394260192383564,0.22406976278464819,-0.00038145207064516073
,2018-05-16 11:00,0.22420854264727802,0.2241129840154823,0.2240319773704827,0.22397005326860359,0.22408088932546166,-4.930688490454207e-05
,2018-05-16 12:00,0.22418159204210802,0.22410087324996514,0.22403313452822576,0.22398294415573639,0.22407463599400884,-0.00023597891278036588
,2018-05-16 13:00,0.2241379671307075,0.22407332669082858,0.2240202904125928,0.22398341803065314,0.2240537505661955,-0.0008594426124713674
,2018-05-16 14:00,0.2240879591172657,0.2240402574815048,0.22400298674720365,0.22398066946678996,0.224027968203191,-0.0016290877243272757
,2018-05-16 15:00,0.22399622526824603,0.2239659230776263,0.22394504773211987,0.22393805149762075,0.22396131189390323,-0.003618886045325563
,2018-05-16 16:00,0.22390297715704655,0.22389024656658918,0.22388611883781762,0.22389506480003885,0.22389360184037305,-0.005640140331208108
,2018-05-16 17:00,0.2237903383644631,0.22379484649491788,0.22380772033500207,0.22383455397930047,0.22380686479342088,-0.008229381053322205
,2018-05-16 18:00,0.2237286587737985,0.22375090367400446,0.22378193422502196,0.2238268978203195,0.22377209862328612,-0.00926720729514142
,2018-05-16 19:00,0.22369669933923525,0.2237370043658365,0.22378614556041798,0.22384926217906015,0.22376727786113748,-0.009411114819152059
,2018-05-16 20:00,0.22367680511305998,0.22373515824504359,0.2238024520781678,0.22388380550723758,0.22377455523587725,-0.009193873447807237
,2018-05-16 21:00,0.22364548689001557,0.2237214600840151,0.2238066257130813,0.22390604769026273,0.2237699050943437,-0.009332687671317995
,2018-05-16 22:00,0.22360359322216722,0.22369645181677683,0.22379893849863364,0.22391603662367587,0.2237537550403134,-0.009814792827407265
,2018-05-16 23:00,0.2235636676358032,0.22367246786300754,0.22379152694896515,0.22392573209504057,0.22373834863570413,-0.010274698849082829
,2018-05-17 00:00,0.22351757348779405,0.2236411874809398,0.22377586174058017,0.22392637992003972,0.22371525065733844,-0.010964210750680603
,2018-05-17 01:00,0.2234636997733282,0.2236008897208207,0.2237500897546107,0.22391598006388508,0.22368266482816118,-0.011936950298939998
,2018-05-17 02:00,0.22340906016893203,0.22355855381748901,0.22372113655365572,0.2239013907307995,0.22364753531771905,-0.012985622834850176
,2018-05-17 03:00,0.2233530838098624,0.22351350262766384,0.22368823165747265,0.22388174778228903,0.22360914146932198,-0.014131741122727748
,2018-05-17 04:00,0.22329946922025962,0.22346850611072316,0.22365355438619855,0.2238588448898169,0.22357009365174957,-0.015297381445068087
,2018-05-17 05:00,0.22326462445701745,0.223434881870747,0.2236251129458101,0.22383853845076096,0.22354078943108388,-0.016172159687394685
,2018-05-17 06:00,0.22330623675961048,0.2234526955822278,0.22363096631865198,0.22384074521431108,0.22355766096870033,-0.015668517082807393
,2018-05-17 07:00,0.2235181512670672,0.22357640662504813,0.22369683935311346,0.22387042900200876,0.22366545656180942,-0.012450644799279008
,2018-05-17 08:00,0.22409891967094187,0.22395555914223925,0.22392902281330973,0.22399963658532823,0.22399578455295477,-0.002589821582651002
,2018-05-17 09:00,0.2252031771267492,0.22476679968859303,0.22449683308213242,0.22436890278791471,0.22470892817134736,0.01869866542885813
,2018-05-17 10:00,0.22683279030607034,0.22607862895875885,0.22551858138291414,0.22513883604576296,0.22589220917337655,0.054021511476954796
,2018-05-17 11:00,0.2286935408952066,0.22770666339425744,0.2268921684993967,0.2262584268439401,0.22738769990820018,0.09866432151272943
,2018-05-17 12:00,0.23045095716277514,0.2293720071976516,0.2284107734626067,0.22759335459406127,0.22895677310427368,0.1455036866745575
,2018-05-17 13:00,0.2317915031247017,0.2307409272307499,0.22975114963249144,0.22885385244021056,0.2302843581070384,0.18513423984662938
,2018-05-17 14:00,0.23275026935019383,0.2317985135676709,0.230865268646265,0.22997941737845867,0.2313483672356471,0.2168966281374606
,2018-05-17 15:00,0.23338177744487482,0.2325575178267013,0.23172569519193764,0.230909647777225,0.23214365956018468,0.24063738649891395
,2018-05-17 16:00,0.23374720199921695,0.23305473563447981,0.23234074007609712,0.2316232616887729,0.2326914848496417,0.2569908548023515
,2018-05-17 17:00,0.23391903805192732,0.23335103331993845,0.23275526229477572,0.2321456146157323,0.23304273707059348,0.26747630002073564
,2018-05-17 18:00,0.23399810470137689,0.23354291424569185,0.23305831820227596,0.2325551916739373,0.23328863220582047,0.2748166663333055
,2018-05-17 19:00,0.23403356881731435,0.23367875168501612,0.23329547416460444,0.232892482484636,0.23347506928789272,0.280382113878226
,2018-05-17 20:00,0.23399312811094358,0.2337267276600848,0.23343415048246152,0.23312264415049155,0.23356916260099536,0.28319095100751346
,2018-05-17 21:00,0.23392328398368378,0.23373440806348394,0.23352230006443703,0.2332931486130735,0.23361828518116956,0.2846573392398969
,2018-05-17 22:00,0.23380291496687772,0.23368180929705246,0.23354063861962077,0.2333848329704138,0.2336025489634912,0.28418758776625797
,2018-05-17 23:00,0.23366910116418793,0.2336071101497667,0.23352824241258952,0.2334373596082044,0.23356045333368713,0.28293096533395606
,2018-05-18 00:00,0.23350361060613145,0.23349293685412886,0.23346844302225883,0.2334345409985688,0.23347488287027196,0.2803765490116327
,2018-05-18 01:00,0.23330904316791323,0.23334380800738985,0.23336586657175362,0.233381061960159,0.23334994492680394,0.2766469499264463
,2018-05-18 02:00,0.23310460242946396,0.233182003806015,0.23324835907803593,0.23330830964817445,0.23321081874042232,0.272493808910585
,2018-05-18 03:00,0.2328823044503226,0.2329974599509722,0.2331038071532534,0.23320576023410194,0.23304733294716257,0.2676134943475504
,2018-05-18 04:00,0.23263516624352548,0.23278380036500923,0.23292596139924565,0.23306595060282398,0.23285271965265109,0.26180397367650665
,2018-05-18 05:00,0.23237813755344433,0.23255653353835876,0.23273073020775498,0.23290497235210927,0.23264259341291682,0.25553136657466813
,2018-05-18 06:00,0.23210986230058928,0.23231480072841304,0.23251769438118858,0.23272277257756885,0.23241628249693996,0.24877562078787227
,2018-05-18 07:00,0.23178511090182502,0.23201373343234705,0.23224230246468008,0.23247506566374943,0.23212905311565038,0.24020136057547709
,2018-05-18 08:00,0.23135847242627,0.23160825510028182,0.23185979464742423,0.23211739027203732,0.23173597811150332,0.22846743783605056
,2018-05-18 09:00,0.2308853065634996,0.23115427378350578,0.23142668959447965,0.2317069381606916,0.23129330202554416,0.2152528428187263
,2018-05-18 10:00,0.23036321180993713,0.23064979774504074,0.23094140431664012,0.23124253077724488,0.23079923616221573,0.2005041800767047
,2018-05-18 11:00,0.22973263046114828,0.2300354972122058,0.23034480934658075,0.23066520725358192,0.2301945360683792,0.18245290714725848
,2018-05-18 12:00,0.2290567616313426,0.22937500281614315,0.22970104430063837,0.23003968958415083,0.22954312458306875,0.16300722385637154
,2018-05-18 13:00,0.2283913137827671,0.22872438532871292,0.22906658182022666,0.22942288513216597,0.22890129151596816,0.14384747179503293
